,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,1.770547202,0.0,"166h: Fullcharge ,no diesel ",166,0.0,0.0,0,1.770547202
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.9002116609999999,0.0,"167h: Fullcharge ,no diesel ",167,0.0,0.0,0,0.9002116609999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"168h: Fullcharge ,no diesel ",168,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"169h: Fullcharge ,no diesel ",169,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"170h: Fullcharge ,no diesel ",170,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"171h: Fullcharge ,no diesel ",171,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"172h: Fullcharge ,no diesel ",172,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"173h: Fullcharge ,no diesel ",173,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"174h: Fullcharge ,no diesel ",174,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,1.180188765,0.0,"175h: Fullcharge ,no diesel ",175,0.0,0.0,0,1.180188765
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8085925340000001,0.0,"176h: Fullcharge ,no diesel ",176,0.0,0.0,0,0.8085925340000001
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.784295518,0.0,"177h: Fullcharge ,no diesel ",177,0.0,0.0,0,0.784295518
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"178h: Fullcharge ,no diesel ",178,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"179h: Fullcharge ,no diesel ",179,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"180h: Fullcharge ,no diesel ",180,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"181h: Fullcharge ,no diesel ",181,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"182h: Fullcharge ,no diesel ",182,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"183h: Fullcharge ,no diesel ",183,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"184h: Fullcharge ,no diesel ",184,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"185h: Fullcharge ,no diesel ",185,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"186h: Fullcharge ,no diesel ",186,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3107,0.0,"187h: Fullcharge ,no diesel ",187,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8049,0.0,"188h: Fullcharge ,no diesel ",188,0.0,0.0,0,0.8049
0,True,0.0,79.31968180733051,40.63429601872617,0.0,0.34851691532255724,0.549697184,0.0,189h: discharging 0.349[kWh].,189,0.0,-0.34851691532255724,0,0.20118026867744276
0,True,0.0,78.2814081429904,40.10240382672617,0.0,0.531892192,0.531892192,0.0,190h: discharging 0.532[kWh].,190,0.0,-0.531892192,0,0.0
0,True,0.0,77.68690807196774,39.79785026172617,0.0,0.304553565,0.304553565,0.0,191h: discharging 0.305[kWh].,191,0.0,-0.304553565,0,0.0
0,True,0.0,77.31406885215651,39.606850261726166,0.0,0.191,0.191,0.0,192h: discharging 0.191[kWh].,192,0.0,-0.191,0,0.0
0,True,0.0,77.12472118555081,39.509850261726164,0.0,0.09699999999999999,0.09699999999999999,0.0,193h: discharging 0.097[kWh].,193,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.93537351894511,39.41285026172616,0.0,0.09699999999999999,0.09699999999999999,0.0,194h: discharging 0.097[kWh].,194,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.74602585233941,39.31585026172616,0.0,0.09699999999999999,0.09699999999999999,0.0,195h: discharging 0.097[kWh].,195,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.5566781857337,39.21885026172616,0.0,0.09699999999999999,0.09699999999999999,0.0,196h: discharging 0.097[kWh].,196,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.367330519128,39.12185026172616,0.0,0.09699999999999999,0.09699999999999999,0.0,197h: discharging 0.097[kWh].,197,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.1779828525223,39.02485026172616,0.0,0.09699999999999999,0.09699999999999999,0.0,198h: discharging 0.097[kWh].,198,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.76095345835473,38.29892712943593,0.0,0.7259231322902241,0.7546119179999999,0.0,199h: discharging 0.726[kWh].,199,0.02868878570977588,-0.7259231322902241,0,0.0
0,True,0.0,74.4704982006832,38.15013121080014,0.0,0.1487959186357899,0.546097184,0.0,200h: discharging 0.149[kWh].,200,0.39730126536421007,-0.1487959186357899,0,0.0
0,True,0.0,74.64718828901569,38.240646921268024,0.09051571046788681,0.0,0.39109721399999997,0.0,201h: Battery charge PV0.091,201,0.4816129244678868,0.09051571046788681,0,0.0
0,True,0.0,76.22472507276218,39.048795607578825,0.8081486863108012,0.0,0.09699999999999999,0.0,202h: Battery charge PV0.808,202,0.9051486863108011,0.8081486863108012,0,0.0
0,True,0.0,77.83607416943565,39.87426584008403,0.8254702325052059,0.0,0.09699999999999999,0.0,203h: Battery charge PV0.825,203,0.9224702325052059,0.8254702325052059,0,0.0
0,True,0.0,79.8922346535039,40.927606346095935,1.0533405060119063,0.0,0.09699999999999999,0.0,204h: Battery charge PV1.053,204,1.1503405060119063,1.0533405060119063,0,0.0
0,True,0.0,80.0,40.98281293404872,0.055206587952783936,0.0,0.1259,0.0,205h: Battery fullcharge PV0.055,205,0.18110658795278395,0.055206587952783936,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.1259,0.0,206h: Battery fullcharge PV0.0,206,0.1259000000000057,5.689893001203927e-15,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,207h: ,207,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,208h: ,208,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"209h: Fullcharge ,no diesel ",209,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"210h: Fullcharge ,no diesel ",210,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3107,0.0,"211h: Fullcharge ,no diesel ",211,0.0,0.0,0,0.3107
0,True,0.0,78.54462608404485,40.23724647221517,0.0,0.7455664618335536,0.8049,0.0,212h: discharging 0.746[kWh].,212,0.0,-0.7455664618335536,0,0.059333538166446397
0,True,0.0,77.89908718356541,39.90654647221517,0.0,0.3307,0.3307,0.0,213h: discharging 0.331[kWh].,213,0.0,-0.3307,0,0.0
0,True,0.0,77.19713439066429,39.54694647221517,0.0,0.3596,0.3596,0.0,214h: discharging 0.36[kWh].,214,0.0,-0.3596,0,0.0
0,True,0.0,76.89495893921519,39.39214647221517,0.0,0.1548,0.1548,0.0,215h: discharging 0.155[kWh].,215,0.0,-0.1548,0,0.0
0,True,0.0,76.52211971940396,39.201146472215164,0.0,0.191,0.191,0.0,216h: discharging 0.191[kWh].,216,0.0,-0.191,0,0.0
0,True,0.0,76.49455918973713,39.18702762181893,0.0,0.014118850396239654,0.09699999999999999,0.0,217h: discharging 0.014[kWh].,217,0.0,-0.014118850396239654,0,0.08288114960376033
0,True,0.0,76.46297866028426,39.170849385182365,0.0,0.016178236636561524,0.09699999999999999,0.0,218h: discharging 0.016[kWh].,218,0.0,-0.016178236636561524,0,0.08082176336343846
0,True,0.0,76.50682297398741,39.193310176516334,0.022460791333970997,0.0,0.09699999999999999,0.0,219h: Battery charge wind and PV0.022,219,0.0,0.022460791333970997,0,0.11946079133397099
0,True,0.0,78.42721613091544,40.17709909539394,0.9837889188776059,0.0,0.09699999999999999,0.0,220h: Battery charge wind and PV0.984,220,0.0,0.9837889188776059,0,1.0807889188776059
0,True,0.0,80.00000000000001,40.982812934048724,0.8057138386547792,0.0,0.09699999999999999,0.0,221h: Battery fullcharge only wind 0.806[kWh],221,0.0,0.8057138386547792,0,0.9027138386547792
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"222h: Fullcharge ,no diesel ",222,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.37575556299999996,0.0,"223h: Fullcharge ,no diesel ",223,0.0,0.0,0,0.37575556299999996
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.317357724,0.0,"224h: Fullcharge ,no diesel ",224,0.0,0.0,0,0.317357724
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.285605488,0.0,"225h: Fullcharge ,no diesel ",225,0.0,0.0,0,0.285605488
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"226h: Fullcharge ,no diesel ",226,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"227h: Fullcharge ,no diesel ",227,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"228h: Fullcharge ,no diesel ",228,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"229h: Fullcharge ,no diesel ",229,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"230h: Fullcharge ,no diesel ",230,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"231h: Fullcharge ,no diesel ",231,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"232h: Fullcharge ,no diesel ",232,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"233h: Fullcharge ,no diesel ",233,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"234h: Fullcharge ,no diesel ",234,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3107,0.0,"235h: Fullcharge ,no diesel ",235,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8049,0.0,"236h: Fullcharge ,no diesel ",236,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.48661688799999997,0.0,"237h: Fullcharge ,no diesel ",237,0.0,0.0,0,0.48661688799999997
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.579488974,0.0,"238h: Fullcharge ,no diesel ",238,0.0,0.0,0,0.579488974
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.284545086,0.0,"239h: Fullcharge ,no diesel ",239,0.0,0.0,0,0.284545086
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"240h: Fullcharge ,no diesel ",240,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"241h: Fullcharge ,no diesel ",241,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"242h: Fullcharge ,no diesel ",242,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"243h: Fullcharge ,no diesel ",243,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"244h: Fullcharge ,no diesel ",244,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"245h: Fullcharge ,no diesel ",245,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"246h: Fullcharge ,no diesel ",246,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.7056709059999999,0.0,"247h: Fullcharge ,no diesel ",247,0.0,0.0,0,0.7056709059999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.47906452200000005,0.0,"248h: Fullcharge ,no diesel ",248,0.0,0.0,0,0.47906452200000005
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.405568893,0.0,"249h: Fullcharge ,no diesel ",249,0.0,0.0,0,0.405568893
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"250h: Fullcharge ,no diesel ",250,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"251h: Fullcharge ,no diesel ",251,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"252h: Fullcharge ,no diesel ",252,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"253h: Fullcharge ,no diesel ",253,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"254h: Fullcharge ,no diesel ",254,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"255h: Fullcharge ,no diesel ",255,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"256h: Fullcharge ,no diesel ",256,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"257h: Fullcharge ,no diesel ",257,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"258h: Fullcharge ,no diesel ",258,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3107,0.0,"259h: Fullcharge ,no diesel ",259,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8049,0.0,"260h: Fullcharge ,no diesel ",260,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.402689354,0.0,"261h: Fullcharge ,no diesel ",261,0.0,0.0,0,0.402689354
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.422463065,0.0,"262h: Fullcharge ,no diesel ",262,0.0,0.0,0,0.422463065
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.22324957,0.0,"263h: Fullcharge ,no diesel ",263,0.0,0.0,0,0.22324957
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"264h: Fullcharge ,no diesel ",264,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"265h: Fullcharge ,no diesel ",265,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"266h: Fullcharge ,no diesel ",266,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"267h: Fullcharge ,no diesel ",267,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"268h: Fullcharge ,no diesel ",268,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"269h: Fullcharge ,no diesel ",269,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"270h: Fullcharge ,no diesel ",270,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.6518840579999999,0.0,"271h: Fullcharge ,no diesel ",271,0.0,0.0,0,0.6518840579999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.444129589,0.0,"272h: Fullcharge ,no diesel ",272,0.0,0.0,0,0.444129589
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.32191181,0.0,"273h: Fullcharge ,no diesel ",273,0.0,0.0,0,0.32191181
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"274h: Fullcharge ,no diesel ",274,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"275h: Fullcharge ,no diesel ",275,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"276h: Fullcharge ,no diesel ",276,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"277h: Fullcharge ,no diesel ",277,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"278h: Fullcharge ,no diesel ",278,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"279h: Fullcharge ,no diesel ",279,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"280h: Fullcharge ,no diesel ",280,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.77410781431907,40.8670917191859,0.0,0.11572121486282368,0.1259,0.0,281h: discharging 0.116[kWh].,281,0.010178785137176337,-0.11572121486282368,0,0.0
0,True,0.0,80.0,40.98281293404872,0.11572121486281836,0.0,0.3018,0.0,282h: Battery fullcharge only wind 0.116[kWh],282,0.0,0.11572121486281833,0,0.41752121486281835
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.656145599,0.0,283h: Battery fullcharge only wind 0.0[kWh],283,0.0,5.662137425588298e-15,0,0.6561455990000057
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8861024040000001,0.0,"284h: Fullcharge ,no diesel ",284,0.0,0.0,0,0.8861024040000001
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3307,0.0,"285h: Fullcharge ,no diesel ",285,0.0,0.0,0,0.3307
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3596,0.0,"286h: Fullcharge ,no diesel ",286,0.0,0.0,0,0.3596
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1548,0.0,"287h: Fullcharge ,no diesel ",287,0.0,0.0,0,0.1548
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"288h: Fullcharge ,no diesel ",288,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"289h: Fullcharge ,no diesel ",289,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"290h: Fullcharge ,no diesel ",290,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"291h: Fullcharge ,no diesel ",291,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"292h: Fullcharge ,no diesel ",292,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"293h: Fullcharge ,no diesel ",293,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"294h: Fullcharge ,no diesel ",294,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.17221789199999998,0.0,"295h: Fullcharge ,no diesel ",295,0.0,0.0,0,0.17221789199999998
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2957,0.0,"296h: Fullcharge ,no diesel ",296,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"297h: Fullcharge ,no diesel ",297,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"298h: Fullcharge ,no diesel ",298,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"299h: Fullcharge ,no diesel ",299,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"300h: Fullcharge ,no diesel ",300,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"301h: Fullcharge ,no diesel ",301,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"302h: Fullcharge ,no diesel ",302,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"303h: Fullcharge ,no diesel ",303,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"304h: Fullcharge ,no diesel ",304,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"305h: Fullcharge ,no diesel ",305,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"306h: Fullcharge ,no diesel ",306,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,4.466339853,0.0,"307h: Fullcharge ,no diesel ",307,0.0,0.0,0,4.466339853
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,2.06936339,0.0,"308h: Fullcharge ,no diesel ",308,0.0,0.0,0,2.06936339
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,2.019232719,0.0,"309h: Fullcharge ,no diesel ",309,0.0,0.0,0,2.019232719
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,1.875847779,0.0,"310h: Fullcharge ,no diesel ",310,0.0,0.0,0,1.875847779
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.557317705,0.0,"311h: Fullcharge ,no diesel ",311,0.0,0.0,0,0.557317705
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"312h: Fullcharge ,no diesel ",312,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"313h: Fullcharge ,no diesel ",313,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"314h: Fullcharge ,no diesel ",314,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"315h: Fullcharge ,no diesel ",315,0.0,0.0,0,0.09699999999999999
