,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,75.53398232528544,38.265776684791376,0.0,0.1548,0.1548,0.0,1079h: discharging 0.155[kWh].,1079,0.0,-0.1548,0,0.0
0,True,0.0,75.15696160666866,38.074776684791374,0.0,0.191,0.191,0.0,1080h: discharging 0.191[kWh].,1080,0.0,-0.191,0,0.0
0,True,0.0,74.96549035166431,37.97777668479137,0.0,0.09699999999999999,0.09699999999999999,0.0,1081h: discharging 0.097[kWh].,1081,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.77401909665998,37.88077668479137,0.0,0.09699999999999999,0.09699999999999999,0.0,1082h: discharging 0.097[kWh].,1082,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.58254784165564,37.78377668479137,0.0,0.09699999999999999,0.09699999999999999,0.0,1083h: discharging 0.097[kWh].,1083,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.3910765866513,37.68677668479137,0.0,0.09699999999999999,0.09699999999999999,0.0,1084h: discharging 0.097[kWh].,1084,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.19960533164695,37.58977668479137,0.0,0.09699999999999999,0.09699999999999999,0.0,1085h: discharging 0.097[kWh].,1085,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.00813407664262,37.492776684791366,0.0,0.09699999999999999,0.09699999999999999,0.0,1086h: discharging 0.097[kWh].,1086,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.08003236115276,37.52920060438873,0.03642391959736055,0.0,0.153513881,0.0,1087h: Battery charge PV0.036,1087,0.18993780059736054,0.03642391959736055,0,0.0
0,True,0.0,75.30108397941446,38.14778957728026,0.6185889728915317,0.0,0.2957,0.0,1088h: Battery charge PV0.619,1088,0.9142889728915318,0.6185889728915317,0,0.0
0,True,0.0,78.52637953519485,39.78173546071645,1.6339458834361937,0.0,0.2559,0.0,1089h: Battery charge PV1.634,1089,1.8898458834361938,1.6339458834361937,0,0.0
0,True,0.0,80.0,40.52827668479138,0.7465412240749293,0.0,0.09699999999999999,0.0,1090h: Battery fullcharge PV0.747,1090,0.8435412240749293,0.7465412240749293,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1091h: Battery fullcharge PV0,1091,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1092h: Battery fullcharge PV0,1092,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1093h: Battery fullcharge PV0,1093,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1094h: Battery fullcharge PV0,1094,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1095h: Battery fullcharge PV0,1095,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1096h: Battery fullcharge PV0,1096,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1097h: Battery fullcharge PV0,1097,0.1259,0.0,0,0.0
0,True,0.0,79.4042677859762,40.22647668479138,0.0,0.3018,0.3018,0.0,1098h: discharging 0.302[kWh].,1098,0.0,-0.3018,0,0.0
0,True,0.0,78.79096759082314,39.91577668479138,0.0,0.3107,0.3107,0.0,1099h: discharging 0.311[kWh].,1099,0.0,-0.3107,0,0.0
0,True,0.0,77.20215096037994,39.11087668479138,0.0,0.8049,0.8049,0.0,1100h: discharging 0.805[kWh].,1100,0.0,-0.8049,0,0.0
0,True,0.0,75.9762216709008,38.48981666679138,0.0,0.621060018,0.621060018,0.0,1101h: discharging 0.621[kWh].,1101,0.0,-0.621060018,0,0.0
0,True,0.0,74.40723972344333,37.69496498579138,0.0,0.7948516809999999,0.7948516809999999,0.0,1102h: discharging 0.795[kWh].,1102,0.0,-0.7948516809999999,0,0.0
0,True,0.0,73.50214845086607,37.23644261679138,0.0,0.458522369,0.458522369,0.0,1103h: discharging 0.459[kWh].,1103,0.0,-0.458522369,0,0.0
0,True,0.0,73.12512773224928,37.04544261679138,0.0,0.191,0.191,0.0,1104h: discharging 0.191[kWh].,1104,0.0,-0.191,0,0.0
0,True,0.0,72.93365647724495,36.948442616791375,0.0,0.09699999999999999,0.09699999999999999,0.0,1105h: discharging 0.097[kWh].,1105,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.74218522224061,36.851442616791374,0.0,0.09699999999999999,0.09699999999999999,0.0,1106h: discharging 0.097[kWh].,1106,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.55071396723626,36.75444261679137,0.0,0.09699999999999999,0.09699999999999999,0.0,1107h: discharging 0.097[kWh].,1107,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.35924271223193,36.65744261679137,0.0,0.09699999999999999,0.09699999999999999,0.0,1108h: discharging 0.097[kWh].,1108,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.16777145722759,36.56044261679137,0.0,0.09699999999999999,0.09699999999999999,0.0,1109h: discharging 0.097[kWh].,1109,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.97630020222326,36.46344261679137,0.0,0.09699999999999999,0.09699999999999999,0.0,1110h: discharging 0.097[kWh].,1110,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.16093735192635,36.050376976849705,0.0,0.4130656399416621,0.869746252,0.0,1111h: discharging 0.413[kWh].,1111,0.2189038898984422,-0.4130656399416621,0,0.23777672215989568
0,True,0.0,72.92284753060183,36.942966767038584,0.8925897901888797,0.0,0.567310915,0.0,1112h: Battery charge PV0.893,1112,0.9849778769046375,0.8925897901888797,0,0.4749228282842423
0,True,0.0,76.51626862460739,38.76340632132387,1.820439554285283,0.0,0.586248388,0.0,1113h: Battery charge PV1.82,1113,2.0267850687702085,1.820439554285283,0,0.37990287351507457
0,True,0.0,80.0,40.52827668479138,1.7648703634675105,0.0,0.09699999999999999,0.0,1114h: Battery fullcharge PV1.765,1114,1.8618703634675104,1.7648703634675105,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1115h: Battery fullcharge PV0,1115,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1116h: Battery fullcharge PV0,1116,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.22144846899999998,0.0,1117h: Battery fullcharge PV0,1117,0.22144846899999998,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.128921919,0.0,1118h: Battery fullcharge PV0,1118,0.128921919,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1119h: Battery fullcharge PV0,1119,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1120h: Battery fullcharge PV0,1120,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1121h: Battery fullcharge PV0,1121,0.1259,0.0,0,0.0
0,True,0.0,79.4042677859762,40.22647668479138,0.0,0.3018,0.3018,0.0,1122h: discharging 0.302[kWh].,1122,0.0,-0.3018,0,0.0
0,True,0.0,78.76301498852497,39.90161579979138,0.0,0.324860885,0.324860885,0.0,1123h: discharging 0.325[kWh].,1123,0.0,-0.324860885,0,0.0
0,True,0.0,77.17419835808178,39.09671579979138,0.0,0.8049,0.8049,0.0,1124h: discharging 0.805[kWh].,1124,0.0,-0.8049,0,0.0
0,True,0.0,76.05669335001417,38.53058389774633,0.0,0.5661319020450503,0.809307549,0.0,1125h: discharging 0.566[kWh].,1125,0.0,-0.5661319020450503,0,0.24317564695494973
0,True,0.0,74.87315631940464,37.93099994470584,0.0,0.5995839530404905,0.933420044,0.0,1126h: discharging 0.6[kWh].,1126,0.0,-0.5995839530404905,0,0.3338360909595095
0,True,0.0,74.54662404671369,37.76557756602918,0.0,0.16542237867665588,0.5421773360000001,0.0,1127h: discharging 0.165[kWh].,1127,0.0,-0.16542237867665588,0,0.3767549573233442
0,True,0.0,75.70109559123007,38.35043684329016,0.5848592772609842,0.0,0.191,0.0,1128h: Battery charge wind and PV0.585,1128,0.0,0.5848592772609842,0,0.7758592772609841
0,True,0.0,77.63141861397457,39.32834516275032,0.9779083194601585,0.0,0.09699999999999999,0.0,1129h: Battery charge wind and PV0.978,1129,0.0,0.9779083194601585,0,1.0749083194601585
0,True,0.0,80.0,40.52827668479138,1.1999315220410638,0.0,0.09699999999999999,0.0,1130h: Battery fullcharge only wind 1.2[kWh],1130,0.0,1.1999315220410638,0,1.2969315220410638
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1131h: Battery fullcharge only wind 0[kWh],1131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1132h: Battery fullcharge only wind 0[kWh],1132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1133h: Battery fullcharge only wind 0[kWh],1133,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1134h: Battery fullcharge only wind 0[kWh],1134,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.57838940315737,40.314687298265405,0.0,0.2135893865259718,0.8813959659999999,0.0,1135h: discharging 0.214[kWh].,1135,0.018468136245946162,-0.2135893865259718,0,0.649338443228082
0,True,0.0,78.83452946948285,39.93784528318176,0.0,0.37684201508364557,0.5709003739999999,0.0,1136h: discharging 0.377[kWh].,1136,0.19405835891635437,-0.37684201508364557,0,0.0
0,True,0.0,80.0,40.52827668479138,0.5904314016096227,0.0,0.45875886,0.0,1137h: Battery fullcharge wind and PV0.59,1137,0.31901711489138806,0.5904314016096227,0,0.7301731467182346
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1138h: Battery fullcharge only wind 0[kWh],1138,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1139h: Battery fullcharge PV0,1139,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1140h: Battery fullcharge PV0,1140,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1141h: Battery fullcharge PV0,1141,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1142h: Battery fullcharge only wind 0[kWh],1142,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1143h: Battery fullcharge only wind 0[kWh],1143,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1144h: Battery fullcharge PV0,1144,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1145h: Battery fullcharge PV0,1145,0.08486748653903589,0.0,0,0.041032513460964114
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,1146h: Battery fullcharge only wind 0[kWh],1146,0.0,0.0,0,0.3018
0,True,0.0,79.65378775626199,40.352884364717916,0.0,0.17539232007346492,0.3107,0.0,1147h: discharging 0.175[kWh].,1147,0.0,-0.17539232007346492,0,0.13530767992653506
0,True,0.0,78.06497112581879,39.54798436471792,0.0,0.8049,0.8049,0.0,1148h: discharging 0.805[kWh].,1148,0.0,-0.8049,0,0.0
0,True,0.0,77.41219232138647,39.21728436471792,0.0,0.3307,0.3307,0.0,1149h: discharging 0.331[kWh].,1149,0.0,-0.3307,0,0.0
0,True,0.0,76.69128982688284,38.85207266771792,0.0,0.36521169700000006,0.36521169700000006,0.0,1150h: discharging 0.365[kWh].,1150,0.0,-0.36521169700000006,0,0.0
0,True,0.0,76.3376259859187,38.67290534271792,0.0,0.179167325,0.179167325,0.0,1151h: discharging 0.179[kWh].,1151,0.0,-0.179167325,0,0.0
0,True,0.0,75.96060526730191,38.481905342717916,0.0,0.191,0.191,0.0,1152h: discharging 0.191[kWh].,1152,0.0,-0.191,0,0.0
0,True,0.0,75.76913401229758,38.384905342717914,0.0,0.09699999999999999,0.09699999999999999,0.0,1153h: discharging 0.097[kWh].,1153,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.57766275729324,38.28790534271791,0.0,0.09699999999999999,0.09699999999999999,0.0,1154h: discharging 0.097[kWh].,1154,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.3861915022889,38.19090534271791,0.0,0.09699999999999999,0.09699999999999999,0.0,1155h: discharging 0.097[kWh].,1155,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.19472024728456,38.09390534271791,0.0,0.09699999999999999,0.09699999999999999,0.0,1156h: discharging 0.097[kWh].,1156,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.00324899228022,37.99690534271791,0.0,0.09699999999999999,0.09699999999999999,0.0,1157h: discharging 0.097[kWh].,1157,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.43369373108045,38.72157359467291,0.724668251955001,0.0,0.09699999999999999,0.0,1158h: Battery charge wind and PV0.725,1158,0.0,0.724668251955001,0,0.8216682519550009
0,True,0.0,78.96776056696778,40.005340617955355,1.2837670232824405,0.0,0.610169838,0.0,1159h: Battery charge wind and PV1.284,1159,0.1035512863120543,1.2837670232824405,0,1.7903855749703863
0,True,0.0,80.0,40.52827668479138,0.5229360668360262,0.0,0.461955044,0.0,1160h: Battery fullcharge only wind 0.523[kWh],1160,0.0,0.5229360668360262,0,0.9848911108360262
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.46268090100000003,0.0,1161h: Battery fullcharge only wind 0[kWh],1161,0.0,0.0,0,0.46268090100000003
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1162h: Battery fullcharge only wind 0[kWh],1162,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1163h: Battery fullcharge only wind 0[kWh],1163,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1164h: Battery fullcharge only wind 0[kWh],1164,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1165h: Battery fullcharge PV0,1165,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1166h: Battery fullcharge PV0,1166,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1167h: Battery fullcharge PV0,1167,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1168h: Battery fullcharge PV0,1168,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1169h: Battery fullcharge PV0,1169,0.1259,0.0,0,0.0
0,True,0.0,79.4042677859762,40.22647668479138,0.0,0.3018,0.3018,0.0,1170h: discharging 0.302[kWh].,1170,0.0,-0.3018,0,0.0
0,True,0.0,73.70521368712095,37.33931616779138,0.0,2.887160517,2.887160517,0.0,1171h: discharging 2.887[kWh].,1171,0.0,-2.887160517,0,0.0
0,True,0.0,70.53196422575758,35.73173701579138,0.0,1.6075791519999998,1.6075791519999998,0.0,1172h: discharging 1.608[kWh].,1172,0.0,-1.6075791519999998,0,0.0
0,True,0.0,68.35662053360686,34.62970037779138,0.0,1.102036638,1.102036638,0.0,1173h: discharging 1.102[kWh].,1173,0.0,-1.102036638,0,0.0
0,True,0.0,66.52379526897194,33.70118475979138,0.0,0.9285156179999999,0.9285156179999999,0.0,1174h: discharging 0.929[kWh].,1174,0.0,-0.9285156179999999,0,0.0
0,True,0.0,66.11341660398811,33.49328550879138,0.0,0.207899251,0.207899251,0.0,1175h: discharging 0.208[kWh].,1175,0.0,-0.207899251,0,0.0
0,True,0.0,66.86585934618971,33.874475604359,0.38119009556761857,0.0,0.191,0.0,1176h: Battery charge wind and PV0.381,1176,0.0,0.38119009556761857,0,0.5721900955676186
0,True,0.0,68.84337643208507,34.87629259943487,1.001816995075872,0.0,0.09699999999999999,0.0,1177h: Battery charge wind and PV1.002,1177,0.0,1.001816995075872,0,1.098816995075872
0,True,0.0,70.58197582350572,35.75707306417869,0.8807804647438191,0.0,0.09699999999999999,0.0,1178h: Battery charge wind and PV0.881,1178,0.0,0.8807804647438191,0,0.9777804647438191
0,True,0.0,71.74614271469704,36.34684403759713,0.5897709734184375,0.0,0.09699999999999999,0.0,1179h: Battery charge wind and PV0.59,1179,0.0,0.5897709734184375,0,0.6867709734184375
0,True,0.0,71.87472900220268,36.41198629557087,0.06514225797374039,0.0,0.09699999999999999,0.0,1180h: Battery charge wind and PV0.065,1180,0.0,0.06514225797374039,0,0.16214225797374038
0,True,0.0,71.68325774719835,36.31498629557087,0.0,0.09699999999999999,0.09699999999999999,0.0,1181h: discharging 0.097[kWh].,1181,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.49178649219401,36.21798629557087,0.0,0.09699999999999999,0.09699999999999999,0.0,1182h: discharging 0.097[kWh].,1182,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.69620335885156,36.32154458720756,0.10355829163669139,0.0,0.1259,0.0,1183h: Battery charge PV0.104,1183,0.2294582916366914,0.10355829163669139,0,0.0
0,True,0.0,73.13502352454047,37.050455859391285,0.7289112721837203,0.0,0.2957,0.0,1184h: Battery charge PV0.729,1184,1.0246112721837204,0.7289112721837203,0,0.0
0,True,0.0,76.66549804053423,38.83900645955128,1.7885506001599927,0.0,0.2559,0.0,1185h: Battery charge PV1.789,1185,2.0444506001599927,1.7885506001599927,0,0.0
0,True,0.0,80.0,40.52827668479138,1.6892702252400988,0.0,0.09699999999999999,0.0,1186h: Battery fullcharge PV1.689,1186,1.7862702252400988,1.6892702252400988,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1187h: Battery fullcharge PV0,1187,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1188h: Battery fullcharge only wind 0[kWh],1188,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1189h: Battery fullcharge only wind 0[kWh],1189,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1190h: Battery fullcharge only wind 0[kWh],1190,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1191h: Battery fullcharge only wind 0[kWh],1191,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1192h: Battery fullcharge only wind 0[kWh],1192,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1193h: Battery fullcharge only wind 0[kWh],1193,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,1194h: Battery fullcharge only wind 0[kWh],1194,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3107,0.0,1195h: Battery fullcharge only wind 0[kWh],1195,0.0,0.0,0,0.3107
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.8049,0.0,1196h: Battery fullcharge only wind 0[kWh],1196,0.0,0.0,0,0.8049
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3307,0.0,1197h: Battery fullcharge only wind 0[kWh],1197,0.0,0.0,0,0.3307
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,1198h: Battery fullcharge only wind 0[kWh],1198,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,1199h: Battery fullcharge only wind 0[kWh],1199,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,1200h: Battery fullcharge only wind 0[kWh],1200,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1201h: Battery fullcharge only wind 0[kWh],1201,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1202h: Battery fullcharge only wind 0[kWh],1202,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.84614883111014,40.45033515052829,0.0,0.07794153426308773,0.09699999999999999,0.0,1203h: discharging 0.078[kWh].,1203,0.0,-0.07794153426308773,0,0.019058465736912267
0,True,0.0,79.6546775761058,40.35333515052829,0.0,0.09699999999999999,0.09699999999999999,0.0,1204h: discharging 0.097[kWh].,1204,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.63479166840393,40.343260880909924,0.0,0.010074269618360956,0.09699999999999999,0.0,1205h: discharging 0.01[kWh].,1205,0.0,-0.010074269618360956,0,0.08692573038163903
0,True,0.0,79.88176372281595,40.46837777784269,0.12511689693276407,0.0,0.09699999999999999,0.0,1206h: Battery charge wind and PV0.125,1206,0.0,0.12511689693276407,0,0.22211689693276404
0,True,0.0,80.0,40.52827668479138,0.059898906948690045,0.0,0.1259,0.0,1207h: Battery fullcharge only wind 0.06[kWh],1207,0.0,0.059898906948690045,0,0.18579890694869006
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,1208h: Battery fullcharge PV0,1208,0.0504837279419178,0.0,0,0.24521627205808222
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,1209h: Battery fullcharge only wind 0[kWh],1209,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1210h: Battery fullcharge only wind 0[kWh],1210,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1211h: Battery fullcharge only wind 0[kWh],1211,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1212h: Battery fullcharge only wind 0[kWh],1212,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1213h: Battery fullcharge only wind 0[kWh],1213,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1214h: Battery fullcharge only wind 0[kWh],1214,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1215h: Battery fullcharge only wind 0[kWh],1215,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1216h: Battery fullcharge only wind 0[kWh],1216,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,1217h: Battery fullcharge only wind 0[kWh],1217,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,1218h: Battery fullcharge only wind 0[kWh],1218,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3107,0.0,1219h: Battery fullcharge only wind 0[kWh],1219,0.0,0.0,0,0.3107
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.8049,0.0,1220h: Battery fullcharge only wind 0[kWh],1220,0.0,0.0,0,0.8049
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3307,0.0,1221h: Battery fullcharge only wind 0[kWh],1221,0.0,0.0,0,0.3307
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,1222h: Battery fullcharge only wind 0[kWh],1222,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,1223h: Battery fullcharge only wind 0[kWh],1223,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,1224h: Battery fullcharge only wind 0[kWh],1224,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1225h: Battery fullcharge only wind 0[kWh],1225,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1226h: Battery fullcharge only wind 0[kWh],1226,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,1227h: Battery fullcharge only wind 0[kWh],1227,0.0,0.0,0,0.09699999999999999
